661.250000 0.823864 0.120995 0.095277 0.559502 0.453267 0.665332 0.586123 0.137314 0.106802 0.095372 0.079893 0.812586 0.048333 0.835129
662.650000 0.833264 0.122042 0.094845 0.565669 0.461415 0.666800 0.587596 0.136013 0.105748 0.097018 0.079946 0.813321 0.048072 0.838592
664.050000 0.844893 0.121437 0.095415 0.571822 0.470041 0.666533 0.588212 0.134791 0.104570 0.096105 0.079912 0.816025 0.047734 0.840305
665.450000 0.851940 0.122951 0.097284 0.576343 0.475600 0.666013 0.588635 0.133733 0.104962 0.094657 0.080892 0.814665 0.047972 0.839467
666.850000 0.847534 0.124593 0.098133 0.582221 0.483128 0.666016 0.588538 0.132231 0.102595 0.095576 0.079948 0.813575 0.048571 0.837983
668.250000 0.841277 0.124378 0.097891 0.587505 0.488608 0.665895 0.587355 0.130539 0.101800 0.096651 0.080242 0.813297 0.049340 0.834912
669.650000 0.850000 0.125724 0.098853 0.591709 0.495161 0.665899 0.586889 0.130638 0.100685 0.097934 0.080560 0.809921 0.049719 0.829574
671.050000 0.864919 0.126342 0.098637 0.597385 0.500977 0.664477 0.585869 0.129070 0.099960 0.097051 0.080970 0.806294 0.049977 0.823048
672.450000 0.873663 0.127037 0.098892 0.601057 0.506071 0.663969 0.584861 0.128256 0.098655 0.097871 0.082115 0.803799 0.050217 0.818457
673.850000 0.878945 0.128129 0.100671 0.605385 0.511808 0.663800 0.584151 0.126500 0.098906 0.097994 0.082121 0.799729 0.050397 0.811680
675.250000 0.881562 0.128670 0.100429 0.610037 0.518556 0.663895 0.583959 0.125992 0.099237 0.097696 0.083333 0.797606 0.050865 0.808299
676.650000 0.882849 0.127514 0.099610 0.613040 0.525641 0.663954 0.583675 0.124012 0.098549 0.100085 0.083822 0.795240 0.051610 0.804710
678.050000 0.884251 0.128217 0.101010 0.618843 0.531835 0.664863 0.585234 0.123802 0.098537 0.100743 0.084099 0.794680 0.052682 0.803078
679.450000 0.884652 0.130964 0.102541 0.623084 0.537560 0.665530 0.584810 0.123410 0.098141 0.100496 0.085701 0.794294 0.053628 0.802347
680.850000 0.885755 0.128619 0.103384 0.627468 0.543585 0.665520 0.585483 0.123368 0.097681 0.102423 0.086449 0.794181 0.054054 0.801878
682.250000 0.886858 0.130882 0.102934 0.632205 0.549865 0.666667 0.587014 0.121604 0.097996 0.103636 0.087101 0.793462 0.054945 0.802654
683.650000 0.887879 0.129471 0.101118 0.636157 0.555102 0.666816 0.587486 0.120199 0.096539 0.103238 0.086935 0.795115 0.055403 0.803699
685.050000 0.888241 0.131073 0.101167 0.640881 0.561460 0.668180 0.587727 0.119383 0.094463 0.103416 0.086375 0.794027 0.055498 0.803113
686.450000 0.888442 0.132735 0.101785 0.643588 0.567426 0.668344 0.588426 0.119334 0.093475 0.102906 0.086414 0.794507 0.055789 0.804424
687.850000 0.888997 0.133097 0.102615 0.648246 0.572308 0.668972 0.588827 0.118329 0.093001 0.103667 0.087468 0.793853 0.055869 0.802371
689.250000 0.889351 0.133751 0.103466 0.652448 0.577408 0.668903 0.589904 0.117335 0.093385 0.104269 0.088395 0.793213 0.056869 0.800902
690.650000 0.889908 0.133476 0.105018 0.654573 0.582600 0.669595 0.588123 0.118045 0.094591 0.105493 0.089777 0.793103 0.056799 0.799894
692.050000 0.890756 0.135864 0.105072 0.658398 0.587414 0.670173 0.589041 0.118636 0.096085 0.107290 0.090615 0.792910 0.057405 0.799238
693.450000 0.891386 0.137549 0.105691 0.662065 0.592248 0.671113 0.590043 0.118469 0.095538 0.107848 0.090858 0.791237 0.058133 0.798622
694.850000 0.892526 0.137620 0.106205 0.666119 0.597023 0.671728 0.591102 0.117616 0.095600 0.108643 0.091967 0.793246 0.058707 0.797951
696.250000 0.892837 0.138608 0.106726 0.669762 0.602699 0.671706 0.591760 0.116587 0.094609 0.109872 0.092075 0.792247 0.059425 0.799659
697.650000 0.893580 0.137002 0.106813 0.673673 0.607973 0.672856 0.594219 0.114045 0.094235 0.109597 0.093093 0.793970 0.059548 0.800486
699.050000 0.894165 0.136336 0.106897 0.677528 0.612776 0.675096 0.594580 0.113176 0.093036 0.110408 0.093571 0.794512 0.060027 0.803155
700.450000 0.894083 0.136580 0.105972 0.681610 0.617997 0.677275 0.596023 0.112985 0.091889 0.110912 0.093149 0.796865 0.059914 0.805659
701.850000 0.894991 0.137931 0.104924 0.683726 0.623303 0.677691 0.597650 0.112309 0.091444 0.110180 0.092489 0.799604 0.059835 0.808708
703.250000 0.894901 0.139379 0.105140 0.687356 0.628588 0.678232 0.599197 0.110782 0.090638 0.109957 0.092230 0.802144 0.059448 0.811741
704.650000 0.895566 0.138768 0.106168 0.690255 0.632224 0.678078 0.599420 0.111176 0.089489 0.111246 0.091837 0.802676 0.059030 0.813823
706.050000 0.895356 0.140527 0.108508 0.691672 0.635423 0.679256 0.598802 0.112095 0.089242 0.112226 0.091212 0.804730 0.058741 0.816123
707.450000 0.895221 0.140625 0.110086 0.693939 0.638093 0.677844 0.598549 0.111867 0.089263 0.113183 0.091565 0.804698 0.058526 0.816615
708.850000 0.894805 0.140900 0.111111 0.696550 0.641736 0.679548 0.598435 0.111945 0.089566 0.114637 0.092431 0.805150 0.057993 0.817561
710.250000 0.895024 0.142380 0.111546 0.699501 0.644877 0.679187 0.600733 0.112500 0.090381 0.114667 0.093772 0.803383 0.058185 0.815753
711.750000 0.895580 0.142662 0.111821 0.700521 0.648366 0.679341 0.599876 0.111893 0.090323 0.114927 0.093426 0.805776 0.058185 0.816882
713.150000 0.895601 0.144224 0.112278 0.703896 0.650919 0.678981 0.598859 0.110687 0.090255 0.115591 0.094035 0.804006 0.058140 0.814355
714.550000 0.895942 0.144620 0.112483 0.706706 0.652501 0.679757 0.600000 0.107987 0.089193 0.115775 0.095238 0.803879 0.058101 0.813206
715.950000 0.896206 0.143670 0.111874 0.708292 0.655836 0.680493 0.600512 0.106675 0.088514 0.116065 0.094477 0.802404 0.057756 0.810615
717.350000 0.896280 0.143972 0.112551 0.709635 0.659868 0.681319 0.599868 0.105524 0.087766 0.116134 0.094353 0.803077 0.058394 0.812179
718.750000 0.896669 0.143478 0.112813 0.711784 0.661981 0.680886 0.601588 0.105718 0.087015 0.115651 0.094993 0.801691 0.057692 0.811176
720.150000 0.896384 0.144315 0.114127 0.713751 0.665775 0.681486 0.600949 0.106236 0.086806 0.116590 0.095167 0.800772 0.057823 0.811102
721.550000 0.897025 0.147959 0.114650 0.715080 0.668482 0.682464 0.602564 0.106944 0.086402 0.117734 0.095347 0.801127 0.057677 0.811589
722.950000 0.896871 0.149618 0.114244 0.716833 0.671798 0.680650 0.603364 0.108240 0.087330 0.118151 0.095501 0.802344 0.057644 0.812071
724.350000 0.896525 0.148679 0.115299 0.719659 0.674205 0.681882 0.603787 0.108225 0.087407 0.120427 0.096327 0.802386 0.058099 0.811622
725.750000 0.896226 0.148887 0.117029 0.720913 0.675597 0.682148 0.603610 0.107207 0.087602 0.121780 0.097600 0.803701 0.058382 0.811732
727.150000 0.896579 0.150238 0.117921 0.720566 0.677079 0.682707 0.602214 0.108129 0.088350 0.122257 0.098546 0.804132 0.058608 0.812295
728.550000 0.897059 0.151288 0.118644 0.720745 0.679372 0.682836 0.603511 0.108108 0.088647 0.122417 0.099174 0.804167 0.058824 0.813414
729.950000 0.896664 0.151220 0.118657 0.723186 0.680669 0.684009 0.604740 0.107610 0.088509 0.122545 0.100085 0.804815 0.059259 0.813611
731.350000 0.896924 0.152413 0.119679 0.724003 0.683176 0.683206 0.604542 0.107680 0.089522 0.124467 0.101449 0.803633 0.059829 0.813787
732.750000 0.896188 0.155052 0.120401 0.723971 0.684127 0.683801 0.604743 0.107313 0.089316 0.125951 0.102763 0.802855 0.060018 0.812639
734.150000 0.895339 0.154720 0.120907 0.727791 0.688249 0.684628 0.603503 0.106858 0.089092 0.125733 0.103189 0.804290 0.060576 0.812444
735.550000 0.895359 0.154667 0.122058 0.729167 0.689167 0.683524 0.605348 0.106804 0.089451 0.126205 0.103641 0.804788 0.060914 0.811711
736.950000 0.893540 0.155046 0.121487 0.729650 0.691098 0.685714 0.604825 0.106732 0.088640 0.124682 0.103102 0.804389 0.061203 0.811853
738.350000 0.892322 0.156737 0.122037 0.731071 0.693912 0.685691 0.606961 0.106276 0.088260 0.125218 0.103160 0.804054 0.061331 0.812223
739.750000 0.890877 0.157250 0.122103 0.732468 0.696505 0.683555 0.606867 0.105622 0.087260 0.125000 0.102984 0.804688 0.061171 0.810438
741.150000 0.891176 0.157025 0.121907 0.733977 0.698542 0.685436 0.606187 0.106179 0.087034 0.125346 0.102906 0.804926 0.061069 0.812384
742.550000 0.887067 0.157845 0.122335 0.734099 0.698741 0.685965 0.605981 0.106087 0.086290 0.126147 0.102539 0.805447 0.061506 0.812042
743.950000 0.878312 0.158915 0.122757 0.734875 0.700637 0.684956 0.606800 0.106195 0.086099 0.127168 0.101485 0.805221 0.061394 0.811795
745.350000 0.874883 0.161000 0.123936 0.737041 0.701087 0.685353 0.608484 0.107014 0.086837 0.128327 0.103000 0.804721 0.061822 0.812282
746.750000 0.881244 0.162298 0.125475 0.736692 0.704480 0.686594 0.607807 0.107907 0.087332 0.129630 0.103103 0.807242 0.062295 0.813008
748.150000 0.886154 0.161060 0.127308 0.738587 0.705499 0.685849 0.606061 0.108028 0.089041 0.130758 0.104188 0.807773 0.062432 0.811723
749.550000 0.888660 0.162304 0.128153 0.737778 0.705968 0.685388 0.607038 0.108664 0.089286 0.133130 0.106223 0.806769 0.063437 0.812918
750.950000 0.891457 0.164294 0.130577 0.739788 0.710030 0.686724 0.606707 0.109562 0.090535 0.135853 0.108108 0.804204 0.064177 0.812201
752.350000 0.892777 0.167210 0.132762 0.739513 0.710071 0.687873 0.606394 0.111223 0.091556 0.137931 0.109111 0.808411 0.064320 0.814190
753.750000 0.894495 0.168757 0.134490 0.741504 0.711926 0.684647 0.608193 0.112371 0.092374 0.140331 0.111745 0.804348 0.066127 0.813873
755.150000 0.894397 0.168213 0.135196 0.741794 0.712137 0.684100 0.608108 0.112554 0.092291 0.141171 0.112000 0.806763 0.066499 0.811986
756.550000 0.894506 0.167051 0.135731 0.743344 0.714286 0.687229 0.606575 0.113108 0.092971 0.140625 0.112727 0.806162 0.065906 0.813478
757.950000 0.895577 0.167256 0.135135 0.743618 0.710671 0.688594 0.610169 0.112598 0.093202 0.140251 0.112745 0.806135 0.066242 0.811984
759.350000 0.895558 0.165493 0.135198 0.742081 0.714598 0.688453 0.607527 0.112452 0.093258 0.140023 0.112727 0.806804 0.066576 0.813823
760.750000 0.894919 0.166078 0.134793 0.745283 0.718151 0.686492 0.607221 0.112459 0.093574 0.139373 0.114178 0.802781 0.067358 0.810615
762.150000 0.894928 0.165423 0.134977 0.745187 0.718570 0.687361 0.609287 0.112128 0.094444 0.138839 0.114323 0.807895 0.066946 0.813121
763.550000 0.894947 0.167079 0.134734 0.745803 0.719637 0.687715 0.608899 0.112269 0.094724 0.139194 0.114358 0.804178 0.067265 0.811932
764.950000 0.892720 0.170025 0.135802 0.745604 0.720000 0.686851 0.609601 0.112884 0.096584 0.139733 0.115232 0.804521 0.066952 0.811546
766.350000 0.891334 0.171795 0.137356 0.746102 0.720288 0.688084 0.607059 0.114558 0.096894 0.139798 0.115789 0.805630 0.067989 0.811188
767.750000 0.890095 0.174324 0.138482 0.745431 0.721190 0.686275 0.606436 0.115764 0.098485 0.142125 0.117805 0.806276 0.068085 0.811466
769.150000 0.888457 0.177650 0.139535 0.746819 0.723922 0.685350 0.609632 0.116710 0.098845 0.143418 0.117166 0.806313 0.068800 0.812176
770.550000 0.885906 0.179837 0.140710 0.748370 0.724051 0.687742 0.607742 0.117493 0.100260 0.145380 0.118571 0.806405 0.069182 0.812594
771.950000 0.885551 0.180867 0.142857 0.745989 0.721925 0.686856 0.609723 0.118550 0.100407 0.147018 0.119516 0.806405 0.069659 0.812041
773.350000 0.882263 0.181416 0.144444 0.749292 0.723056 0.687121 0.607345 0.118056 0.100968 0.147727 0.119645 0.805380 0.070740 0.812323
774.750000 0.875530 0.183140 0.145092 0.748252 0.725598 0.684783 0.608546 0.117892 0.102098 0.149408 0.120392 0.804281 0.070957 0.811307
776.150000 0.856734 0.182090 0.146479 0.747400 0.728169 0.684062 0.607924 0.117986 0.101719 0.150376 0.121118 0.806801 0.071192 0.812846
777.550000 0.846970 0.183582 0.146802 0.750000 0.728292 0.684285 0.607872 0.118644 0.102041 0.150228 0.120521 0.807813 0.071307 0.810032
778.950000 0.847892 0.182663 0.147059 0.749634 0.730486 0.685106 0.607955 0.118421 0.101597 0.151652 0.120192 0.809677 0.071304 0.812856
780.350000 0.844615 0.181818 0.147321 0.750751 0.731602 0.685315 0.605491 0.118248 0.101979 0.151090 0.119874 0.806897 0.071429 0.810991
781.750000 0.852217 0.183673 0.147641 0.750000 0.730711 0.686869 0.608011 0.118421 0.103030 0.152866 0.121511 0.802676 0.071685 0.811666
783.150000 0.855814 0.186161 0.149766 0.752672 0.728244 0.685460 0.603687 0.120185 0.103175 0.153355 0.121511 0.805970 0.071429 0.810745
784.550000 0.856176 0.187605 0.152570 0.753918 0.732042 0.684932 0.609756 0.121875 0.104405 0.154110 0.122689 0.809028 0.072381 0.811710
785.950000 0.853913 0.190972 0.154705 0.754331 0.733974 0.687107 0.607143 0.124214 0.105000 0.155026 0.124370 0.806104 0.072897 0.812132
787.350000 0.844857 0.193437 0.154762 0.752560 0.737018 0.685855 0.610837 0.124555 0.106599 0.156197 0.124774 0.813285 0.071845 0.812830
788.750000 0.832180 0.195730 0.158082 0.752122 0.736842 0.685544 0.612100 0.125850 0.107826 0.157801 0.125683 0.802920 0.074148 0.811304
790.150000 0.826316 0.198148 0.161172 0.751678 0.735450 0.684838 0.608333 0.126930 0.109155 0.158088 0.127542 0.812500 0.075248 0.812126
791.550000 0.829412 0.198488 0.161525 0.753153 0.739726 0.683837 0.607445 0.128015 0.109919 0.161438 0.129524 0.806084 0.075848 0.815739
792.950000 0.836066 0.199623 0.162879 0.753623 0.737410 0.684685 0.612727 0.128975 0.108893 0.163498 0.130859 0.806773 0.075221 0.809523
794.350000 0.836697 0.201980 0.164461 0.755064 0.740187 0.684803 0.610138 0.129032 0.110694 0.162791 0.130693 0.806186 0.075055 0.812371
795.750000 0.832677 0.203666 0.165323 0.754579 0.738267 0.689711 0.611830 0.129921 0.111732 0.164659 0.131474 0.816777 0.077253 0.816162
797.150000 0.823762 0.202756 0.167006 0.756604 0.738462 0.685009 0.609733 0.129562 0.111524 0.163148 0.131799 0.804878 0.076404 0.810955
798.550000 0.827519 0.205821 0.166998 0.754319 0.740038 0.684932 0.611429 0.128913 0.112167 0.163776 0.132196 0.805439 0.077647 0.812241
799.950000 0.843496 0.207589 0.167653 0.754864 0.743590 0.682070 0.609943 0.129594 0.112205 0.164356 0.132898 0.801724 0.077605 0.811157
801.350000 0.857143 0.205184 0.169197 0.754098 0.745283 0.682600 0.611111 0.130859 0.113360 0.166667 0.130802 0.803965 0.076389 0.808870
802.750000 0.862144 0.204741 0.170526 0.755511 0.744939 0.687561 0.612705 0.132937 0.114688 0.166667 0.132505 0.802676 0.076923 0.808856
804.150000 0.861570 0.205074 0.170782 0.758475 0.747881 0.686071 0.609658 0.132265 0.114407 0.167742 0.135371 0.811060 0.077283 0.815730
805.550000 0.864693 0.210638 0.173729 0.757642 0.737307 0.682008 0.609808 0.134021 0.116279 0.168490 0.136465 0.806452 0.076923 0.811765
806.950000 0.871739 0.211921 0.174208 0.756198 0.744966 0.684211 0.615551 0.135193 0.117778 0.170576 0.136471 0.808858 0.077707 0.814729
808.350000 0.880631 0.213457 0.175676 0.755760 0.746237 0.678487 0.615894 0.137529 0.117773 0.173210 0.137698 0.808411 0.077121 0.814220
809.750000 0.883838 0.217494 0.179310 0.760000 0.746929 0.682119 0.619212 0.139690 0.121868 0.175234 0.139364 0.810282 0.079365 0.816327
811.150000 0.885204 0.219212 0.178971 0.760563 0.748848 0.685185 0.611354 0.140476 0.121780 0.174641 0.140777 0.813896 0.080000 0.816813
812.550000 0.884712 0.220297 0.181406 0.758045 0.744395 0.681551 0.615385 0.142202 0.122353 0.175926 0.142857 0.815085 0.080729 0.819149
813.950000 0.885167 0.221106 0.182957 0.756501 0.748756 0.681922 0.608899 0.143902 0.123810 0.178484 0.145754 0.801609 0.081461 0.810127
815.350000 0.882507 0.225389 0.182957 0.760870 0.752577 0.688787 0.618292 0.143552 0.123426 0.180412 0.146214 0.813953 0.081967 0.813187
816.750000 0.882051 0.229111 0.185644 0.759036 0.751880 0.681818 0.619048 0.145278 0.125926 0.180628 0.148438 0.803324 0.083110 0.810344
818.150000 0.886179 0.230352 0.188776 0.761780 0.753732 0.683948 0.617647 0.145631 0.125628 0.180905 0.148876 0.801630 0.082873 0.813491
819.550000 0.887640 0.233429 0.188976 0.763092 0.752577 0.694656 0.623376 0.146214 0.125654 0.180157 0.149508 0.801630 0.083333 0.808625
821.000000 0.891176 0.235457 0.188889 0.762803 0.751979 0.684472 0.615183 0.147059 0.125157 0.181102 0.150273 0.809384 0.083582 0.811475
822.450000 0.892105 0.233803 0.189974 0.761039 0.754617 0.681934 0.610677 0.150130 0.125320 0.180822 0.150273 0.810345 0.083077 0.813485
823.850000 0.892537 0.232955 0.189266 0.764075 0.758486 0.682065 0.612903 0.151194 0.126649 0.182320 0.152113 0.797183 0.084302 0.810559
825.250000 0.893557 0.232295 0.192635 0.763533 0.754717 0.689744 0.608579 0.150418 0.126649 0.184136 0.152648 0.807692 0.084416 0.813609
826.650000 0.893258 0.236152 0.193182 0.763587 0.755781 0.691429 0.610215 0.150943 0.126471 0.182320 0.153392 0.796562 0.084416 0.806358
828.050000 0.892966 0.240000 0.194118 0.762570 0.757062 0.689855 0.621849 0.151934 0.128492 0.182609 0.152113 0.808260 0.084175 0.807339
829.450000 0.893082 0.240122 0.198198 0.766667 0.760116 0.695266 0.620499 0.151235 0.127273 0.185841 0.150000 0.805281 0.083871 0.810726
830.850000 0.891026 0.245902 0.201754 0.779817 0.756024 0.698171 0.627841 0.152542 0.129129 0.188235 0.151057 0.802469 0.085034 0.811728
832.250000 0.890966 0.245342 0.204268 0.760252 0.755883 0.689759 0.629851 0.154728 0.128655 0.188571 0.150000 0.808442 0.083612 0.812069
833.650000 0.893204 0.246154 0.204013 0.758958 0.766667 0.698776 0.632353 0.152941 0.130031 0.189759 0.152104 0.805471 0.083612 0.810398
835.050000 0.894081 0.247588 0.204969 0.764255 0.765060 0.702128 0.629851 0.155620 0.131195 0.191083 0.152597 0.815436 0.083624 0.816468
836.450000 0.895425 0.250000 0.207006 0.772308 0.773649 0.695502 0.623053 0.158537 0.131498 0.190779 0.154839 0.811448 0.084175 0.814433
837.850000 0.897690 0.250871 0.206557 0.777060 0.764428 0.685897 0.609161 0.156923 0.131250 0.192926 0.154634 0.818505 0.083942 0.814815
839.250000 0.896947 0.254417 0.208609 0.764505 0.761092 0.697509 0.612903 0.158228 0.133758 0.194805 0.155844 0.805755 0.084806 0.811388
840.650000 0.892617 0.255814 0.209790 0.762854 0.761905 0.701258 0.623475 0.157556 0.132013 0.195440 0.157343 0.809353 0.084561 0.812393
842.050000 0.893836 0.255639 0.211073 0.770227 0.767742 0.694631 0.625000 0.160535 0.134021 0.195876 0.157534 0.796992 0.085106 0.811652
843.450000 0.895131 0.254545 0.208633 0.777027 0.768977 0.695364 0.622581 0.160131 0.133779 0.197880 0.157509 0.800752 0.086466 0.815094
844.850000 0.895131 0.252708 0.208481 0.773050 0.771429 0.696819 0.620253 0.158451 0.132653 0.197952 0.158491 0.810078 0.085938 0.810078
846.250000 0.894545 0.254753 0.212996 0.768274 0.770370 0.703297 0.622896 0.160584 0.134868 0.199248 0.161049 0.812500 0.088123 0.815358
847.650000 0.892989 0.256000 0.217213 0.764706 0.765517 0.702703 0.618375 0.160959 0.133562 0.200000 0.161172 0.812977 0.087649 0.816406
849.050000 0.893130 0.258824 0.218750 0.775439 0.768657 0.699659 0.616487 0.162791 0.135714 0.198606 0.162698 0.803030 0.086957 0.814455
850.450000 0.892000 0.258427 0.220000 0.780576 0.770115 0.683824 0.614286 0.164179 0.137184 0.200000 0.160784 0.800000 0.086777 0.810078
851.850000 0.890244 0.259542 0.220930 0.779116 0.769231 0.685714 0.626459 0.164835 0.136364 0.200803 0.162264 0.813492 0.087649 0.816794
853.250000 0.888462 0.259843 0.221790 0.766917 0.771151 0.689909 0.633588 0.163180 0.136531 0.202952 0.162698 0.814394 0.089147 0.813701
854.650000 0.888446 0.260163 0.223108 0.759124 0.769811 0.698925 0.625468 0.163569 0.136280 0.202206 0.164557 0.815267 0.088983 0.812005
856.050000 0.884956 0.263830 0.223140 0.768657 0.773946 0.704981 0.618321 0.163569 0.137931 0.200772 0.165323 0.800000 0.090090 0.808511
857.450000 0.887387 0.266094 0.221774 0.772908 0.771784 0.702703 0.610487 0.164179 0.139098 0.200000 0.163934 0.804781 0.090129 0.814126
858.850000 0.885246 0.265823 0.224066 0.779661 0.781250 0.706349 0.619048 0.164751 0.137795 0.200803 0.163265 0.808696 0.088889 0.811240
860.250000 0.888889 0.269565 0.229167 0.783333 0.787645 0.704724 0.632843 0.168000 0.138889 0.202479 0.164557 0.800797 0.090909 0.807444
861.650000 0.892116 0.273543 0.231441 0.792793 0.784753 0.697581 0.641791 0.167331 0.137255 0.203187 0.165254 0.800000 0.090909 0.808163
863.050000 0.891775 0.276498 0.236364 0.795181 0.785714 0.703704 0.653680 0.168978 0.138889 0.204211 0.165604 0.806867 0.091346 0.814978
864.450000 0.890295 0.279476 0.239316 0.789700 0.791165 0.718615 0.658120 0.171315 0.138776 0.206140 0.165919 0.817391 0.090909 0.818584
865.850000 0.889831 0.281818 0.243119 0.778261 0.800948 0.732218 0.656964 0.171429 0.139241 0.208889 0.166667 0.816514 0.093023 0.818182
867.250000 0.886256 0.283721 0.247664 0.781250 0.804545 0.741228 0.660714 0.172996 0.141612 0.209607 0.171171 0.823529 0.094527 0.819239
868.650000 0.881517 0.283019 0.247706 0.785088 0.796537 0.736170 0.660793 0.173160 0.143498 0.211454 0.169643 0.825580 0.093750 0.814115
870.050000 0.876289 0.285714 0.247706 0.788991 0.790598 0.735293 0.653243 0.175676 0.144737 0.216102 0.171171 0.828571 0.093264 0.814012
871.450000 0.875000 0.287081 0.246575 0.783784 0.788156 0.732143 0.654028 0.177033 0.144681 0.218341 0.172727 0.825000 0.095238 0.819512
872.850000 0.873171 0.290000 0.246305 0.788288 0.790244 0.720000 0.649533 0.175115 0.146789 0.218884 0.173913 0.810945 0.093923 0.817494
874.250000 0.870370 0.295000 0.246377 0.787611 0.793699 0.711538 0.641148 0.175355 0.148837 0.220264 0.175129 0.815166 0.095477 0.814183
875.650000 0.867725 0.294686 0.246154 0.793103 0.787129 0.715556 0.636364 0.174107 0.146789 0.218274 0.175258 0.817945 0.096591 0.814286
877.050000 0.861538 0.295918 0.245989 0.797030 0.781095 0.716695 0.635468 0.176471 0.145455 0.221154 0.174129 0.821782 0.097143 0.814607
878.450000 0.856410 0.294118 0.245098 0.790244 0.779904 0.706422 0.634703 0.177570 0.145455 0.222475 0.175879 0.810526 0.097143 0.809783
879.850000 0.848168 0.296296 0.241546 0.783654 0.781726 0.700461 0.631579 0.174107 0.144928 0.219512 0.172775 0.806452 0.095506 0.809891
881.250000 0.842105 0.300000 0.241026 0.777778 0.782609 0.703704 0.625000 0.173077 0.145540 0.222222 0.176136 0.810256 0.098266 0.812500
882.650000 0.835165 0.298851 0.240000 0.778894 0.790471 0.705584 0.627273 0.172589 0.144928 0.220304 0.174129 0.813187 0.096774 0.811765
884.050000 0.833333 0.293785 0.241206 0.786730 0.789345 0.712846 0.620853 0.173913 0.145729 0.222798 0.174603 0.808989 0.096045 0.804878
885.450000 0.834225 0.295455 0.245902 0.788660 0.788802 0.718593 0.625000 0.174359 0.144279 0.224044 0.174035 0.804469 0.096970 0.804598
886.850000 0.839572 0.297753 0.245989 0.790055 0.805128 0.720207 0.628866 0.174129 0.146087 0.224599 0.172133 0.802198 0.095506 0.805714
888.250000 0.842105 0.301136 0.250000 0.791667 0.810811 0.718593 0.632353 0.177033 0.144330 0.227027 0.172973 0.815642 0.096386 0.807018
889.650000 0.846591 0.300578 0.250000 0.805970 0.819672 0.721053 0.638191 0.177502 0.146465 0.230769 0.173913 0.815476 0.096386 0.816870
891.050000 0.853933 0.303571 0.252874 0.809386 0.814208 0.719388 0.650000 0.178010 0.145078 0.231183 0.174863 0.807910 0.096970 0.817680
892.450000 0.865497 0.306358 0.254335 0.811765 0.808989 0.730337 0.664894 0.177665 0.145729 0.232804 0.177143 0.803681 0.098039 0.820988
893.850000 0.869565 0.307692 0.256098 0.813953 0.808511 0.732620 0.673797 0.179191 0.148148 0.232238 0.177515 0.802260 0.096552 0.812667
895.250000 0.877907 0.309677 0.260606 0.813559 0.813253 0.737143 0.678947 0.181319 0.149171 0.234973 0.180723 0.813253 0.098765 0.820988
896.650000 0.881988 0.314465 0.262500 0.816568 0.819822 0.741176 0.682796 0.181818 0.150838 0.238372 0.180124 0.821634 0.100671 0.827700
898.050000 0.881250 0.318471 0.266667 0.817073 0.818713 0.745342 0.681319 0.183333 0.152742 0.240964 0.184049 0.830303 0.101266 0.834286
899.450000 0.881988 0.319728 0.266234 0.817143 0.814607 0.751445 0.683616 0.182857 0.152941 0.241379 0.184524 0.834320 0.100671 0.832142
900.850000 0.878378 0.322368 0.267516 0.810127 0.804195 0.748571 0.686813 0.186335 0.152941 0.243750 0.184049 0.834395 0.098592 0.829600
902.250000 0.874126 0.326667 0.268293 0.802326 0.804666 0.745665 0.690608 0.187500 0.156627 0.245399 0.185430 0.837349 0.102041 0.829114
903.650000 0.873494 0.328859 0.272109 0.802395 0.807229 0.739130 0.689189 0.187879 0.156627 0.248447 0.185897 0.834483 0.101449 0.831125
905.050000 0.872611 0.330986 0.275168 0.800000 0.813678 0.739394 0.690909 0.192308 0.157233 0.248521 0.189542 0.827815 0.102941 0.834483
906.450000 0.875000 0.331126 0.275168 0.793750 0.817073 0.736527 0.687500 0.191083 0.157895 0.248447 0.189873 0.826389 0.102941 0.829999
907.850000 0.872180 0.333333 0.275168 0.794702 0.822368 0.734177 0.682635 0.189189 0.157576 0.250000 0.190141 0.821918 0.101112 0.827338
909.250000 0.871622 0.337931 0.276596 0.797468 0.821656 0.736842 0.677632 0.191358 0.157233 0.251656 0.192857 0.820690 0.105876 0.833333
910.650000 0.866667 0.338028 0.275168 0.797297 0.814570 0.729032 0.673077 0.189189 0.159236 0.251572 0.194805 0.818182 0.105263 0.829999
912.050000 0.867133 0.335664 0.275362 0.800000 0.806667 0.725490 0.673333 0.191083 0.158228 0.250000 0.194245 0.820144 0.104000 0.830645
913.450000 0.868217 0.338462 0.276316 0.808511 0.807947 0.717791 0.672956 0.190141 0.157895 0.251656 0.195652 0.822222 0.104000 0.823103
914.850000 0.868966 0.338129 0.277027 0.811189 0.806111 0.717105 0.675676 0.190789 0.157143 0.253425 0.194444 0.818898 0.102362 0.826609
916.250000 0.873239 0.340580 0.278571 0.807143 0.805369 0.722581 0.674847 0.192547 0.158940 0.260000 0.197080 0.823077 0.103175 0.827203
917.650000 0.877698 0.341085 0.280576 0.807143 0.813793 0.722973 0.675497 0.194631 0.157143 0.258993 0.201439 0.812500 0.104348 0.824427
919.050000 0.884354 0.343750 0.282258 0.808511 0.814286 0.729032 0.677852 0.193333 0.157534 0.263889 0.202797 0.813433 0.106557 0.825397
920.450000 0.887097 0.346457 0.282443 0.811594 0.813433 0.732394 0.680000 0.194444 0.157534 0.264706 0.200000 0.809160 0.104839 0.827468
