935.930000 0.905333 0.260665 0.169534 0.820781 0.818210 0.730835 0.650070 0.124460 0.095606 0.302915 0.226138 0.862839 0.022279 0.850950
938.970000 0.904112 0.263656 0.172390 0.821116 0.814773 0.724004 0.650054 0.127671 0.097092 0.313290 0.231332 0.863673 0.017409 0.850919
942.000000 0.907744 0.260524 0.173729 0.822341 0.812268 0.721961 0.647687 0.131616 0.098597 0.321198 0.236626 0.859489 0.020430 0.850172
945.040000 0.911284 0.259957 0.175246 0.817058 0.810583 0.720249 0.648710 0.134283 0.099111 0.330533 0.243062 0.859671 0.021574 0.848753
948.080000 0.909285 0.262440 0.175795 0.808311 0.802231 0.718511 0.649513 0.134561 0.100745 0.340894 0.249828 0.860809 0.020551 0.848951
951.110000 0.904891 0.264935 0.176742 0.801015 0.799599 0.715252 0.653125 0.137175 0.103006 0.349984 0.251519 0.862697 0.023165 0.847028
954.150000 0.904875 0.268779 0.179417 0.794955 0.794058 0.714624 0.655836 0.140480 0.103598 0.355400 0.261079 0.862449 0.022598 0.846601
957.200000 0.906081 0.271558 0.180312 0.795386 0.798202 0.721693 0.658142 0.140193 0.104221 0.364167 0.269405 0.864289 0.021263 0.846036
960.240000 0.906386 0.274065 0.186139 0.802425 0.803163 0.722123 0.657451 0.141931 0.104358 0.369845 0.274095 0.868827 0.021233 0.847562
963.280000 0.896880 0.278265 0.181748 0.802420 0.802291 0.727139 0.661293 0.142493 0.102068 0.376186 0.283933 0.867555 0.021752 0.847364
966.330000 0.864714 0.276456 0.183068 0.803853 0.802932 0.725586 0.661269 0.147668 0.105576 0.376897 0.295620 0.865533 0.023136 0.848356
969.380000 0.842267 0.278775 0.188138 0.800123 0.801223 0.726557 0.663062 0.147427 0.100904 0.386621 0.299260 0.868779 0.025183 0.849332
972.430000 0.844022 0.280997 0.185001 0.801613 0.804398 0.725025 0.659372 0.150986 0.101354 0.389694 0.306875 0.864843 0.025598 0.847776
975.480000 0.865919 0.281040 0.190553 0.794532 0.803063 0.719498 0.656388 0.155844 0.101347 0.398410 0.319148 0.859462 0.022918 0.842618
978.530000 0.869169 0.280149 0.188086 0.793636 0.798420 0.717501 0.657132 0.155500 0.101302 0.410018 0.328109 0.852746 0.025515 0.842802
981.580000 0.872435 0.283759 0.197109 0.792928 0.795808 0.715403 0.655696 0.160888 0.105219 0.421090 0.331655 0.850735 0.033248 0.839994
984.630000 0.889143 0.282669 0.195003 0.790220 0.788806 0.713327 0.654086 0.157332 0.108795 0.432846 0.340982 0.855399 0.028696 0.840620
987.690000 0.902632 0.281873 0.194582 0.789056 0.784809 0.713983 0.653910 0.156464 0.109077 0.436161 0.347464 0.851558 0.032852 0.839994
990.750000 0.910704 0.279591 0.196644 0.787683 0.783154 0.710283 0.651481 0.159737 0.112673 0.435974 0.351792 0.852424 0.027748 0.836271
993.800000 0.914672 0.280636 0.192934 0.781828 0.780591 0.703729 0.650514 0.162386 0.111855 0.442007 0.357043 0.843756 0.033497 0.836271
996.860000 0.917632 0.280434 0.197222 0.775435 0.774914 0.700592 0.644503 0.160925 0.115778 0.443867 0.368018 0.850260 0.033903 0.837850
999.930000 0.917632 0.280986 0.195487 0.767651 0.767949 0.690195 0.648218 0.163788 0.110600 0.442771 0.371545 0.831395 0.037193 0.837736
1002.990000 0.915389 0.279800 0.195031 0.761702 0.759633 0.687496 0.642602 0.164059 0.106968 0.462184 0.377640 0.837855 0.041353 0.834821
1006.050000 0.913939 0.280009 0.193609 0.752853 0.756296 0.687032 0.643081 0.170079 0.111192 0.466178 0.387257 0.832524 0.041443 0.833005
