869.419983 0.922043 0.238293 0.167611 0.830322 0.839309 0.777082 0.694068 0.117418 0.086432 0.204364 0.154611 0.873949 0.039700 0.869272
870.729980 0.921249 0.239206 0.168314 0.830544 0.840000 0.776883 0.694228 0.117868 0.086620 0.206111 0.155920 0.874309 0.039634 0.869275
872.030029 0.920355 0.239690 0.168880 0.830893 0.840332 0.776728 0.694317 0.118378 0.086884 0.207581 0.157063 0.874599 0.039756 0.869683
873.340027 0.918879 0.240700 0.169566 0.831279 0.841050 0.776618 0.694330 0.118594 0.086946 0.209366 0.158509 0.875203 0.039685 0.869876
874.650024 0.917035 0.241261 0.170232 0.830967 0.841764 0.776686 0.694128 0.119312 0.087426 0.211064 0.159812 0.875532 0.039782 0.870309
875.950012 0.915075 0.242245 0.170780 0.831214 0.842361 0.776659 0.693803 0.119800 0.087656 0.213057 0.161257 0.876348 0.039735 0.870715
877.260010 0.913307 0.242734 0.171233 0.831345 0.842768 0.776563 0.694080 0.120307 0.087754 0.214870 0.162391 0.876970 0.039792 0.871155
878.570007 0.911119 0.243590 0.171736 0.831369 0.842766 0.776327 0.694429 0.120879 0.088015 0.216976 0.163858 0.877080 0.039776 0.871471
879.880005 0.908210 0.244034 0.172325 0.830942 0.843549 0.776284 0.694668 0.121369 0.088307 0.219017 0.165256 0.877478 0.039873 0.871620
881.190002 0.905212 0.244853 0.172866 0.831566 0.844084 0.776148 0.694249 0.121962 0.088570 0.221176 0.166848 0.878133 0.039989 0.871801
882.500000 0.901931 0.245290 0.173465 0.831806 0.844674 0.776293 0.694503 0.122501 0.088861 0.223151 0.168513 0.878342 0.039917 0.872092
883.799988 0.899071 0.246075 0.174015 0.832172 0.844811 0.776358 0.695100 0.122957 0.089424 0.225682 0.170272 0.879362 0.040097 0.872551
885.109985 0.895899 0.246937 0.174622 0.831950 0.845423 0.776335 0.694813 0.123823 0.089543 0.227969 0.171669 0.879503 0.040249 0.872981
886.419983 0.892041 0.247477 0.175263 0.831565 0.845939 0.776196 0.694581 0.124288 0.089946 0.230137 0.173495 0.880329 0.040058 0.873283
887.729980 0.888248 0.248315 0.175653 0.831911 0.845206 0.776170 0.694345 0.124940 0.090316 0.232628 0.175022 0.880319 0.040209 0.873265
889.039978 0.883787 0.248836 0.176060 0.831246 0.845666 0.775935 0.694441 0.125473 0.090652 0.234536 0.176749 0.880388 0.040133 0.873748
890.349976 0.875145 0.249829 0.176863 0.830908 0.845278 0.775709 0.694575 0.126330 0.090987 0.237111 0.178257 0.880217 0.040313 0.873845
891.659973 0.858268 0.250372 0.177290 0.830787 0.845584 0.775733 0.695049 0.126735 0.091435 0.239547 0.180401 0.881350 0.040286 0.873830
892.979980 0.841635 0.251384 0.178073 0.830606 0.845486 0.775758 0.695372 0.127542 0.091567 0.242017 0.181873 0.881047 0.040348 0.874189
894.289978 0.844674 0.251872 0.178549 0.830331 0.844666 0.775356 0.695176 0.127975 0.092116 0.244908 0.183818 0.881159 0.040329 0.873890
895.599976 0.859473 0.252873 0.179130 0.829822 0.844365 0.775158 0.695131 0.128833 0.092502 0.247399 0.185780 0.881463 0.040337 0.874058
896.909973 0.862077 0.253632 0.179777 0.829944 0.844562 0.774982 0.694954 0.129450 0.093063 0.249932 0.187597 0.881708 0.040426 0.874102
898.219971 0.859399 0.254440 0.180656 0.830192 0.844451 0.774478 0.694655 0.130161 0.093515 0.252961 0.189399 0.881694 0.040463 0.874063
899.530029 0.865359 0.255154 0.181270 0.830976 0.843921 0.773782 0.694298 0.130607 0.094006 0.255282 0.191827 0.882045 0.040359 0.874059
900.849976 0.875982 0.256302 0.182360 0.831294 0.844858 0.773312 0.694432 0.131620 0.094600 0.258283 0.193649 0.882353 0.040519 0.874114
902.159973 0.884320 0.257421 0.182803 0.832559 0.845103 0.772851 0.693675 0.132413 0.095095 0.261031 0.196043 0.882357 0.040440 0.874158
903.469971 0.889737 0.258232 0.183610 0.833075 0.845465 0.772524 0.693904 0.133217 0.095717 0.264060 0.198051 0.882273 0.040533 0.873931
904.780029 0.892381 0.259185 0.184145 0.833528 0.846562 0.772623 0.693289 0.134022 0.096300 0.266869 0.200199 0.882775 0.040493 0.873982
906.099976 0.892893 0.259808 0.185126 0.833957 0.847470 0.772720 0.693272 0.134928 0.096847 0.270113 0.202457 0.882908 0.040504 0.873998
907.409973 0.890690 0.260693 0.185745 0.834814 0.847994 0.772932 0.693468 0.135737 0.097446 0.272889 0.204697 0.882309 0.040633 0.874072
908.719971 0.884140 0.261838 0.186551 0.835756 0.848740 0.773929 0.693746 0.137085 0.098051 0.275859 0.206905 0.882962 0.040691 0.873923
910.039978 0.877690 0.262862 0.187124 0.836214 0.849478 0.774492 0.693964 0.137698 0.098364 0.278509 0.209251 0.883121 0.040687 0.873927
911.349976 0.879768 0.263327 0.187957 0.836546 0.850172 0.774750 0.694416 0.138805 0.098921 0.281871 0.211706 0.882924 0.040690 0.873950
912.669983 0.885496 0.264287 0.188588 0.837358 0.850936 0.774995 0.695113 0.139668 0.099455 0.285087 0.214062 0.882641 0.040662 0.874059
913.979980 0.883724 0.265074 0.189457 0.837445 0.851883 0.775461 0.695618 0.140766 0.100127 0.288140 0.216187 0.882449 0.040802 0.873936
915.299988 0.880066 0.266151 0.190043 0.837836 0.852609 0.775557 0.695748 0.141742 0.100690 0.291507 0.218871 0.882807 0.040768 0.873988
916.609985 0.882542 0.267024 0.190781 0.837918 0.853533 0.776431 0.696196 0.142563 0.101261 0.294994 0.221770 0.883215 0.040799 0.874005
917.929993 0.889871 0.267719 0.191240 0.838727 0.854131 0.776453 0.696905 0.143778 0.101890 0.298154 0.224172 0.883021 0.040890 0.874081
919.239990 0.897779 0.268814 0.192116 0.838825 0.853987 0.777504 0.697563 0.144712 0.102547 0.301730 0.227241 0.883337 0.040982 0.874017
920.559998 0.903525 0.269611 0.192640 0.839043 0.854776 0.777706 0.697812 0.145858 0.103017 0.305227 0.229789 0.883452 0.040895 0.873937
921.880005 0.907428 0.270473 0.193472 0.839237 0.855221 0.778097 0.698440 0.147189 0.103636 0.308471 0.232471 0.883513 0.040992 0.874194
923.190002 0.909582 0.271252 0.194213 0.840336 0.855880 0.778426 0.699122 0.148123 0.104416 0.312648 0.235321 0.884060 0.040968 0.874156
924.510010 0.910131 0.272281 0.194872 0.840535 0.856259 0.778692 0.699507 0.149253 0.104929 0.316227 0.238431 0.884425 0.041035 0.874124
925.830017 0.909873 0.272979 0.195392 0.840971 0.856599 0.778637 0.699384 0.149984 0.105578 0.319763 0.241281 0.883592 0.041191 0.874258
927.140015 0.909023 0.273567 0.196160 0.840792 0.856967 0.778452 0.699930 0.151164 0.106314 0.322955 0.243933 0.884367 0.041198 0.873973
928.460022 0.907849 0.274942 0.196913 0.841215 0.857088 0.778654 0.699904 0.152065 0.106755 0.326795 0.247025 0.884491 0.041298 0.873998
929.780029 0.906757 0.275840 0.197739 0.840999 0.857678 0.778438 0.700228 0.153378 0.107416 0.330443 0.249874 0.884831 0.041303 0.873892
931.099976 0.906391 0.276789 0.198720 0.841314 0.857428 0.778692 0.700385 0.154310 0.108004 0.334067 0.253153 0.884338 0.041431 0.874106
932.419983 0.906721 0.277843 0.199177 0.841540 0.858345 0.779323 0.700842 0.155510 0.108972 0.338231 0.256476 0.885231 0.041471 0.874104
933.739990 0.907092 0.278682 0.199927 0.841985 0.858850 0.779631 0.701369 0.156643 0.109462 0.342323 0.259465 0.885625 0.041335 0.874055
935.049988 0.906943 0.279367 0.200740 0.841940 0.858886 0.779138 0.701559 0.157831 0.110167 0.345933 0.262631 0.885140 0.041373 0.873930
936.369995 0.906531 0.280100 0.201227 0.842009 0.859327 0.779236 0.701475 0.158912 0.110978 0.349534 0.265673 0.886025 0.041677 0.873863
937.690002 0.907005 0.281044 0.201970 0.842223 0.859549 0.779270 0.700981 0.160028 0.111762 0.353986 0.268917 0.885421 0.041707 0.874170
939.010010 0.908734 0.281916 0.202824 0.842684 0.859906 0.779453 0.701450 0.161112 0.112400 0.357403 0.272384 0.885760 0.041716 0.874517
940.330017 0.911191 0.282974 0.203599 0.842412 0.859984 0.779936 0.701145 0.162326 0.113268 0.361677 0.275491 0.886323 0.041840 0.874098
941.650024 0.913613 0.284211 0.204305 0.842328 0.859939 0.780049 0.702442 0.163217 0.113821 0.366012 0.279346 0.886498 0.041956 0.874338
942.969971 0.915047 0.284961 0.204776 0.843238 0.860880 0.779775 0.702071 0.164209 0.114719 0.369603 0.282132 0.886722 0.042013 0.874071
944.289978 0.915318 0.285804 0.205560 0.842982 0.860399 0.780600 0.702187 0.165817 0.115422 0.373874 0.285604 0.887487 0.042047 0.874071
945.609985 0.914175 0.286695 0.206178 0.843087 0.861412 0.780656 0.702137 0.166471 0.116073 0.378004 0.289311 0.887547 0.042151 0.874102
946.940002 0.912294 0.287523 0.206649 0.843708 0.861222 0.780699 0.702836 0.168034 0.116939 0.382038 0.292329 0.886937 0.042259 0.874185
948.260010 0.910416 0.288479 0.207672 0.843489 0.861516 0.780534 0.703229 0.169185 0.117691 0.386446 0.296647 0.886978 0.042536 0.874198
949.580017 0.909974 0.289792 0.208144 0.844275 0.862088 0.780465 0.703749 0.170205 0.118727 0.390313 0.299710 0.888041 0.042825 0.874297
950.900024 0.910415 0.290357 0.208884 0.844189 0.862014 0.780755 0.703833 0.171644 0.119472 0.394859 0.303683 0.888464 0.043025 0.874540
952.219971 0.911574 0.290715 0.209199 0.844349 0.862025 0.781399 0.703659 0.172763 0.120556 0.398731 0.306230 0.888816 0.043117 0.874328
953.539978 0.912531 0.292276 0.210127 0.844302 0.862867 0.781096 0.704059 0.174098 0.121187 0.402993 0.310542 0.888613 0.043162 0.874173
954.869995 0.912676 0.293606 0.210654 0.845440 0.863050 0.781841 0.703957 0.175528 0.121959 0.406918 0.313733 0.888692 0.043075 0.874064
956.190002 0.912162 0.294394 0.211536 0.844425 0.862761 0.781942 0.704363 0.176645 0.122817 0.411251 0.317322 0.889019 0.043174 0.874104
957.510010 0.911453 0.295362 0.211709 0.845350 0.863127 0.781179 0.705349 0.177862 0.123779 0.415350 0.320465 0.888738 0.043310 0.873996
958.840027 0.911199 0.296441 0.212623 0.845310 0.863805 0.781272 0.705020 0.179074 0.124585 0.419654 0.324554 0.889256 0.043346 0.874221
960.159973 0.909994 0.296876 0.213496 0.845622 0.863862 0.781118 0.705232 0.180501 0.125528 0.423808 0.327736 0.888820 0.043347 0.874208
961.479980 0.903626 0.298058 0.213943 0.845404 0.864156 0.781570 0.705888 0.181896 0.126065 0.427557 0.330986 0.888805 0.043409 0.874025
962.809998 0.882065 0.298565 0.214396 0.845270 0.863942 0.782099 0.705489 0.183124 0.126954 0.432152 0.334212 0.888689 0.043497 0.873904
964.130005 0.861329 0.299364 0.215171 0.846019 0.863821 0.781880 0.706706 0.184439 0.128124 0.436205 0.337695 0.888712 0.043747 0.873991
965.460022 0.855595 0.300512 0.216025 0.845709 0.865168 0.782052 0.706724 0.185828 0.128719 0.440472 0.341579 0.889106 0.043729 0.873734
966.780029 0.844900 0.300911 0.216402 0.845487 0.864171 0.782130 0.706281 0.187020 0.129731 0.443931 0.343874 0.888697 0.043907 0.873497
968.109985 0.824270 0.301845 0.217202 0.846073 0.863930 0.782297 0.706595 0.188645 0.130439 0.448211 0.346884 0.888065 0.043958 0.873592
969.429993 0.820601 0.302317 0.218051 0.845503 0.864720 0.783535 0.707060 0.189815 0.131645 0.452394 0.351709 0.888325 0.044213 0.873700
970.760010 0.836808 0.302849 0.218823 0.846134 0.864557 0.783256 0.707935 0.191183 0.132415 0.456318 0.354154 0.887412 0.044126 0.873261
972.080017 0.857424 0.303262 0.219932 0.846132 0.864322 0.783263 0.707603 0.192514 0.133429 0.459896 0.357299 0.887848 0.044374 0.873598
973.409973 0.864778 0.304086 0.220450 0.846514 0.864270 0.783837 0.708197 0.194110 0.134030 0.464356 0.359923 0.886857 0.044754 0.873145
974.739990 0.859991 0.304875 0.221415 0.845771 0.864846 0.784703 0.708426 0.195340 0.134838 0.467845 0.363405 0.886490 0.044892 0.873114
976.059998 0.864278 0.304874 0.222488 0.846313 0.864367 0.783821 0.709200 0.196884 0.135858 0.472293 0.367094 0.886543 0.045017 0.873577
977.390015 0.869436 0.305662 0.223597 0.845833 0.864843 0.784201 0.708896 0.198443 0.137012 0.475909 0.370475 0.886905 0.045257 0.873309
978.719971 0.866758 0.306222 0.223866 0.847289 0.865483 0.784140 0.710009 0.199652 0.137641 0.479591 0.373489 0.884991 0.045556 0.873474
980.039978 0.868924 0.306871 0.224631 0.846103 0.864880 0.783369 0.710313 0.200994 0.138526 0.483365 0.377561 0.885188 0.045868 0.872627
981.369995 0.878225 0.307146 0.225825 0.846017 0.864586 0.783583 0.709822 0.202265 0.139287 0.487009 0.380539 0.885373 0.045913 0.872355
982.700012 0.890409 0.308172 0.226601 0.845943 0.864644 0.783903 0.709519 0.203635 0.140218 0.490167 0.383986 0.884140 0.046013 0.871978
984.030029 0.898453 0.308964 0.227193 0.845588 0.865540 0.783206 0.710275 0.205539 0.141066 0.494436 0.386959 0.884203 0.046404 0.872582
985.359985 0.903856 0.309431 0.228303 0.845495 0.865020 0.783731 0.710238 0.206434 0.142059 0.497729 0.390548 0.883887 0.046473 0.871845
986.679993 0.908806 0.309767 0.229222 0.845815 0.864618 0.783978 0.710480 0.207668 0.142516 0.502017 0.394689 0.883619 0.046577 0.871907
988.010010 0.912809 0.310808 0.230033 0.845358 0.865141 0.783684 0.709840 0.209426 0.143638 0.504887 0.398207 0.885009 0.046544 0.871764
989.340027 0.914321 0.311553 0.231343 0.845348 0.865008 0.783857 0.710194 0.210967 0.144598 0.508002 0.401562 0.883697 0.047008 0.871729
990.669983 0.915380 0.311872 0.231927 0.844807 0.864647 0.783831 0.710008 0.212128 0.145418 0.510945 0.405064 0.882407 0.047153 0.871452
992.000000 0.917027 0.313169 0.232649 0.845249 0.864670 0.783466 0.710269 0.213532 0.146049 0.514577 0.408491 0.883307 0.047805 0.871414
993.330017 0.918121 0.313357 0.233668 0.844908 0.864774 0.783878 0.711074 0.214639 0.146851 0.516608 0.412387 0.883242 0.047766 0.871458
994.659973 0.919076 0.314658 0.234361 0.844361 0.864574 0.783347 0.710786 0.216026 0.148123 0.518755 0.415680 0.884147 0.047963 0.871540
995.989990 0.918847 0.315471 0.235676 0.843878 0.864276 0.783529 0.710212 0.217505 0.148699 0.521078 0.419621 0.884033 0.048296 0.871410
997.320007 0.918207 0.316282 0.236305 0.843324 0.863578 0.783440 0.710123 0.218531 0.149711 0.522791 0.422360 0.885105 0.048756 0.871179
998.650024 0.917646 0.317220 0.237441 0.842838 0.864001 0.783314 0.710386 0.220206 0.150613 0.524210 0.425733 0.884686 0.048904 0.871422
999.979980 0.916963 0.317875 0.238557 0.842826 0.863491 0.783028 0.709911 0.221169 0.151796 0.526333 0.428917 0.884384 0.049204 0.871289
