536.940002 0.754756 0.058557 0.047944 0.038496 0.036686 0.081862 0.070362 0.322785 0.273801 0.214209 0.167793 0.848429 0.040593 0.860924
537.710022 0.742526 0.058782 0.047990 0.038935 0.036651 0.082157 0.070595 0.323849 0.273910 0.212048 0.166169 0.849116 0.040194 0.861572
538.489990 0.743051 0.058651 0.048054 0.038982 0.036943 0.082232 0.070890 0.323457 0.274059 0.209718 0.164350 0.849175 0.039942 0.862247
539.260010 0.746885 0.058805 0.048445 0.039238 0.036951 0.082565 0.071179 0.323475 0.274140 0.208088 0.163003 0.850394 0.039545 0.862891
540.030029 0.750286 0.059037 0.048666 0.039551 0.037297 0.082784 0.071551 0.323776 0.273787 0.205517 0.160400 0.851006 0.039718 0.863493
540.809998 0.755305 0.059228 0.049060 0.039843 0.037161 0.083010 0.071681 0.323815 0.273728 0.203436 0.159583 0.852441 0.039093 0.864743
541.580017 0.764615 0.059971 0.049094 0.040208 0.037328 0.083329 0.072121 0.323963 0.273771 0.201307 0.157523 0.852599 0.038999 0.864994
542.349976 0.773575 0.060174 0.049141 0.040094 0.037259 0.083602 0.071921 0.323976 0.273535 0.199348 0.156339 0.852608 0.039013 0.865962
543.130005 0.771078 0.060587 0.049161 0.040113 0.037471 0.083300 0.072221 0.324197 0.273654 0.197145 0.154337 0.852529 0.038629 0.866884
543.900024 0.760495 0.060632 0.049364 0.039725 0.036880 0.083328 0.071958 0.324275 0.273314 0.195254 0.153067 0.853548 0.038684 0.867152
544.679993 0.752600 0.060457 0.049319 0.039773 0.036532 0.083311 0.072099 0.324297 0.273280 0.192731 0.150978 0.853281 0.038749 0.867734
545.450012 0.763388 0.060620 0.049186 0.039138 0.036313 0.083382 0.072080 0.324309 0.273033 0.191027 0.149514 0.853537 0.039417 0.867947
546.219971 0.783283 0.060141 0.048654 0.039305 0.036661 0.083354 0.072115 0.324445 0.272767 0.188818 0.148281 0.854279 0.039164 0.868864
547.000000 0.806783 0.060652 0.048948 0.038930 0.036142 0.083642 0.072374 0.324379 0.272666 0.187079 0.146339 0.854779 0.039273 0.869432
547.770020 0.825038 0.060959 0.048665 0.038547 0.036102 0.083952 0.072613 0.324476 0.272630 0.184970 0.144772 0.855705 0.039011 0.870104
548.549988 0.833151 0.060581 0.048960 0.038622 0.036090 0.084197 0.072977 0.323824 0.272228 0.183387 0.143454 0.854817 0.039195 0.870219
549.320007 0.839733 0.060976 0.048995 0.038364 0.035922 0.084282 0.073102 0.323723 0.271825 0.181435 0.141662 0.856615 0.038591 0.870457
550.099976 0.847539 0.061229 0.049318 0.038744 0.036001 0.084895 0.073640 0.323128 0.271374 0.179466 0.140297 0.856833 0.038732 0.870527
550.869995 0.856470 0.061682 0.049466 0.038495 0.035914 0.084684 0.073825 0.322562 0.271139 0.177857 0.139061 0.857610 0.038550 0.871037
551.650024 0.865834 0.062075 0.049615 0.038619 0.035710 0.085280 0.074152 0.322407 0.270265 0.175954 0.137967 0.857525 0.038592 0.871038
552.419983 0.873498 0.062446 0.050068 0.038346 0.035787 0.085405 0.074558 0.322122 0.269728 0.173878 0.136242 0.857966 0.038048 0.871175
553.200012 0.879251 0.062409 0.049834 0.038369 0.035830 0.086057 0.074866 0.321692 0.269364 0.172537 0.135606 0.857645 0.038125 0.871381
553.969971 0.882613 0.063398 0.050358 0.037944 0.035845 0.086204 0.075075 0.321308 0.269041 0.170315 0.133762 0.857711 0.038604 0.871884
554.750000 0.885834 0.063605 0.050352 0.037930 0.035483 0.086745 0.075433 0.320895 0.268412 0.169018 0.132787 0.857232 0.038690 0.872010
555.520020 0.887404 0.063621 0.050446 0.037839 0.035495 0.086622 0.075793 0.320267 0.267653 0.167054 0.131639 0.857196 0.039225 0.872143
556.299988 0.887819 0.064155 0.050212 0.037200 0.035104 0.087005 0.076209 0.319716 0.267806 0.165939 0.130292 0.858118 0.039525 0.873048
557.070007 0.888788 0.063813 0.050476 0.037135 0.035033 0.087493 0.076488 0.319568 0.266665 0.163846 0.128739 0.858586 0.039343 0.873451
557.849976 0.891280 0.063981 0.050279 0.037076 0.035112 0.088018 0.077063 0.318817 0.266126 0.162516 0.127665 0.858338 0.039657 0.873861
558.630005 0.895160 0.064580 0.050590 0.037198 0.035041 0.088204 0.077362 0.318400 0.265354 0.160830 0.126344 0.859655 0.039057 0.874117
559.400024 0.899687 0.064644 0.050826 0.037104 0.035363 0.089011 0.078441 0.317900 0.264590 0.159586 0.125105 0.859577 0.039570 0.874479
560.179993 0.902725 0.064661 0.051103 0.037284 0.035649 0.089763 0.078946 0.316627 0.263551 0.157747 0.123846 0.860852 0.038809 0.875049
560.950012 0.904348 0.065502 0.051680 0.037375 0.035717 0.090475 0.079693 0.315480 0.262734 0.156773 0.122838 0.860376 0.038699 0.876009
561.729980 0.905347 0.065940 0.051815 0.037676 0.035677 0.091150 0.080534 0.314993 0.262214 0.155128 0.122008 0.861420 0.038395 0.876144
562.510010 0.905978 0.066110 0.052076 0.037793 0.036009 0.092338 0.081273 0.313698 0.260684 0.153978 0.120949 0.861486 0.038442 0.876484
563.280029 0.905730 0.066873 0.052277 0.037966 0.035897 0.092420 0.082015 0.312619 0.260234 0.152366 0.119916 0.860987 0.037887 0.876935
564.059998 0.905508 0.067735 0.052491 0.038193 0.035976 0.093667 0.083344 0.311698 0.259015 0.151004 0.119255 0.861212 0.038041 0.876912
564.840027 0.905104 0.067868 0.052439 0.037986 0.035863 0.094368 0.083926 0.310770 0.258107 0.149592 0.118306 0.860752 0.037927 0.877474
565.609985 0.904738 0.068682 0.052724 0.037994 0.036045 0.095377 0.084697 0.309715 0.257309 0.148301 0.117934 0.860363 0.037966 0.877528
566.390015 0.904475 0.068491 0.052594 0.037778 0.035714 0.096036 0.085613 0.309106 0.256116 0.146842 0.116059 0.860412 0.038753 0.877839
567.169983 0.904511 0.068701 0.052467 0.038195 0.035851 0.097304 0.086879 0.307882 0.255450 0.145523 0.115543 0.860643 0.038978 0.878085
567.940002 0.904045 0.068976 0.052489 0.037897 0.035746 0.098084 0.087829 0.307035 0.254157 0.144224 0.113937 0.860379 0.039005 0.878127
568.719971 0.903677 0.069039 0.052697 0.037997 0.035614 0.099171 0.088952 0.306013 0.253412 0.142838 0.112968 0.860642 0.039178 0.878701
569.500000 0.903845 0.068965 0.052812 0.038402 0.035740 0.100593 0.090314 0.304738 0.252091 0.141299 0.111763 0.861633 0.039615 0.879284
570.280029 0.904439 0.069048 0.052899 0.038815 0.035825 0.102167 0.091996 0.303713 0.251161 0.140421 0.110547 0.861985 0.039600 0.879755
571.049988 0.905082 0.069054 0.052701 0.039260 0.036088 0.103618 0.093170 0.302254 0.249912 0.139069 0.109371 0.862663 0.039121 0.880354
571.830017 0.906218 0.069511 0.053168 0.039921 0.036736 0.105513 0.095030 0.301053 0.248915 0.138105 0.109084 0.862911 0.039326 0.880527
572.609985 0.906856 0.070025 0.053255 0.040540 0.037009 0.107295 0.096947 0.299586 0.247271 0.136978 0.107788 0.863999 0.038527 0.881207
573.390015 0.907957 0.070181 0.053686 0.041368 0.037508 0.109725 0.099063 0.297892 0.245947 0.135911 0.107566 0.863672 0.038520 0.881446
574.159973 0.908560 0.070602 0.054433 0.042633 0.038254 0.111781 0.101327 0.296411 0.244898 0.134896 0.106608 0.864716 0.037952 0.882161
574.940002 0.909052 0.071625 0.054845 0.043662 0.038795 0.114350 0.103573 0.294889 0.243279 0.134127 0.105954 0.865030 0.037829 0.882433
575.719971 0.908539 0.072673 0.055347 0.044555 0.039378 0.116769 0.105999 0.293376 0.241751 0.132750 0.104840 0.865169 0.037164 0.882877
576.500000 0.908309 0.072831 0.055796 0.045864 0.039993 0.119549 0.108849 0.291882 0.240418 0.132040 0.104269 0.865211 0.037543 0.883301
577.280029 0.907704 0.073815 0.055918 0.046608 0.039771 0.122137 0.111387 0.290555 0.238889 0.130828 0.104299 0.864871 0.037467 0.883368
578.049988 0.906841 0.074372 0.056026 0.047721 0.040117 0.125381 0.114512 0.288865 0.237895 0.129887 0.103329 0.864679 0.037457 0.883565
578.830017 0.906326 0.074640 0.056142 0.048938 0.040346 0.128317 0.117203 0.287371 0.236375 0.128777 0.102531 0.864261 0.037623 0.884063
579.609985 0.905735 0.074579 0.055984 0.049891 0.040710 0.131780 0.120299 0.286105 0.234867 0.127539 0.102050 0.863741 0.038164 0.883772
580.390015 0.904563 0.075238 0.055967 0.051358 0.040876 0.135279 0.123507 0.285158 0.234140 0.126267 0.100748 0.864042 0.038164 0.884501
581.169983 0.903836 0.074865 0.055623 0.052643 0.041257 0.139133 0.127185 0.283662 0.232634 0.125678 0.100541 0.863407 0.038703 0.884480
581.950012 0.903192 0.075243 0.055476 0.054316 0.041767 0.143285 0.130837 0.282262 0.231590 0.124159 0.099455 0.863733 0.038515 0.884693
582.719971 0.902901 0.075591 0.055875 0.056273 0.042465 0.147461 0.134777 0.280847 0.230389 0.123715 0.098714 0.864084 0.038713 0.885456
583.500000 0.903010 0.075373 0.055903 0.058507 0.043149 0.152433 0.139118 0.278847 0.229060 0.122456 0.097432 0.864516 0.039012 0.885362
584.280029 0.904058 0.075195 0.056192 0.061180 0.044270 0.157274 0.143579 0.277431 0.227581 0.121654 0.096924 0.865154 0.039603 0.886032
585.059998 0.905001 0.075613 0.056097 0.063806 0.045357 0.162668 0.148615 0.275675 0.226059 0.120615 0.095716 0.865858 0.039332 0.886499
585.840027 0.906059 0.076014 0.056700 0.067074 0.046401 0.168763 0.153393 0.273722 0.224515 0.119908 0.095620 0.866784 0.038762 0.886886
586.619995 0.907187 0.076142 0.056929 0.070422 0.047544 0.175055 0.159057 0.271966 0.222964 0.118794 0.094379 0.867063 0.038389 0.887488
587.400024 0.907788 0.076848 0.057445 0.074219 0.049137 0.181664 0.165010 0.270103 0.221248 0.118351 0.094507 0.867268 0.038130 0.887667
588.179993 0.908087 0.077411 0.057845 0.077939 0.050656 0.189117 0.171590 0.268163 0.219846 0.117683 0.093641 0.867516 0.037655 0.887761
588.960022 0.908153 0.078237 0.058005 0.082234 0.052283 0.196808 0.177554 0.266238 0.218174 0.116857 0.093292 0.867546 0.037437 0.887813
589.739990 0.908291 0.078320 0.058006 0.086511 0.053543 0.205055 0.184848 0.264350 0.216628 0.115785 0.092457 0.868204 0.037213 0.888505
590.520020 0.908121 0.079425 0.058658 0.091009 0.055669 0.213471 0.191727 0.262589 0.214884 0.115498 0.092390 0.867292 0.037239 0.887889
591.299988 0.907166 0.079683 0.058806 0.095554 0.057119 0.223156 0.199720 0.260893 0.213639 0.114099 0.091806 0.867791 0.037195 0.888518
592.080017 0.906065 0.080164 0.058855 0.100409 0.058731 0.232354 0.207353 0.259215 0.211874 0.113601 0.091382 0.867038 0.037354 0.888503
592.859985 0.904567 0.080492 0.058796 0.105322 0.060478 0.242801 0.215700 0.257800 0.210742 0.112764 0.090541 0.865786 0.037168 0.888359
593.640015 0.903300 0.080559 0.059023 0.110403 0.062757 0.252967 0.223976 0.256159 0.209292 0.112068 0.090370 0.865940 0.037348 0.888821
594.419983 0.901606 0.080950 0.058723 0.115694 0.064778 0.264179 0.233050 0.254442 0.207834 0.111198 0.089752 0.866002 0.037431 0.888786
595.200012 0.900651 0.080899 0.058919 0.121183 0.066998 0.275124 0.241791 0.253048 0.206809 0.110635 0.089032 0.866805 0.037867 0.889372
595.979980 0.899543 0.081005 0.058766 0.126946 0.069461 0.287135 0.251224 0.251415 0.205428 0.109397 0.088173 0.867156 0.038307 0.889455
596.760010 0.899849 0.081192 0.058906 0.132557 0.071949 0.299000 0.260794 0.249965 0.204296 0.109050 0.087733 0.867205 0.038296 0.890084
597.539978 0.899680 0.081472 0.059072 0.138446 0.074830 0.311255 0.270650 0.248115 0.202618 0.108190 0.086874 0.867586 0.038297 0.889796
598.320007 0.900665 0.081664 0.059260 0.144321 0.077681 0.323679 0.280055 0.246454 0.201352 0.107793 0.086642 0.868619 0.038039 0.890595
599.099976 0.901547 0.081797 0.059394 0.150505 0.080765 0.336534 0.290158 0.244447 0.199669 0.107060 0.085702 0.869354 0.038021 0.891002
599.880005 0.903116 0.082162 0.059773 0.156359 0.084144 0.349148 0.300074 0.242459 0.198229 0.106541 0.085589 0.869181 0.037604 0.891600
600.669983 0.904598 0.082453 0.059848 0.163066 0.087468 0.362742 0.310355 0.240354 0.196628 0.105619 0.084753 0.869745 0.037504 0.891907
601.450012 0.905851 0.082809 0.060238 0.168969 0.091463 0.375894 0.320616 0.238340 0.194838 0.105215 0.084565 0.870505 0.037249 0.892134
602.229980 0.906537 0.083224 0.060657 0.175726 0.094662 0.389961 0.331437 0.236533 0.193240 0.104572 0.084145 0.870656 0.036882 0.892188
603.010010 0.907289 0.083966 0.060920 0.182299 0.098614 0.403534 0.342311 0.234255 0.191691 0.104091 0.083669 0.870706 0.036731 0.892443
603.789978 0.907299 0.084083 0.061004 0.188974 0.102738 0.417598 0.353510 0.232736 0.190316 0.103405 0.083269 0.870619 0.036399 0.892293
604.570007 0.907396 0.084766 0.061412 0.195122 0.106314 0.431290 0.364471 0.230693 0.188490 0.103175 0.083375 0.870354 0.036728 0.892420
605.349976 0.906491 0.085424 0.061674 0.202139 0.110577 0.445615 0.375720 0.229187 0.187053 0.102377 0.082952 0.870190 0.036464 0.892599
606.140015 0.905983 0.085608 0.061951 0.208217 0.114444 0.458696 0.386236 0.227479 0.185783 0.101949 0.082828 0.869841 0.036647 0.892508
606.919983 0.904887 0.085943 0.061894 0.214640 0.118211 0.472254 0.397687 0.225785 0.184464 0.101207 0.082410 0.869190 0.036493 0.892942
607.700012 0.903300 0.086333 0.061900 0.221053 0.121947 0.484462 0.408305 0.224075 0.182988 0.100788 0.081931 0.869315 0.036776 0.892751
608.479980 0.901374 0.086828 0.062094 0.227753 0.126097 0.497567 0.418560 0.222866 0.181787 0.100082 0.081521 0.868806 0.036820 0.892838
609.260010 0.899716 0.087043 0.062285 0.234086 0.130129 0.508846 0.428777 0.221232 0.180660 0.099613 0.081326 0.869016 0.037280 0.893556
610.049988 0.896840 0.087076 0.062171 0.239909 0.134330 0.520670 0.438666 0.219832 0.179491 0.099144 0.080847 0.869176 0.037242 0.893788
610.830017 0.893635 0.087429 0.062474 0.246329 0.138489 0.531344 0.447671 0.218311 0.178259 0.098802 0.080719 0.869011 0.037335 0.894676
611.609985 0.890758 0.087616 0.062270 0.252072 0.142594 0.541964 0.456898 0.216690 0.177038 0.098227 0.079917 0.869759 0.037030 0.895920
612.390015 0.890618 0.087786 0.062506 0.258207 0.146584 0.550944 0.465058 0.215002 0.175854 0.097951 0.079669 0.869729 0.037314 0.896283
613.179993 0.891489 0.087828 0.062644 0.263879 0.150889 0.560076 0.473155 0.213498 0.174488 0.097561 0.079009 0.870063 0.037105 0.896482
613.960022 0.894223 0.088356 0.062708 0.269813 0.155203 0.568051 0.480573 0.211678 0.173282 0.097249 0.078714 0.870488 0.037103 0.896414
614.739990 0.895641 0.088593 0.062812 0.275923 0.159515 0.576065 0.487968 0.209955 0.171903 0.096574 0.078305 0.871002 0.036696 0.895942
615.520020 0.896886 0.089042 0.063151 0.281685 0.163784 0.583451 0.494646 0.208357 0.170361 0.096054 0.078340 0.871009 0.036885 0.896002
616.309998 0.897649 0.089198 0.063269 0.287595 0.168260 0.590674 0.501616 0.206482 0.169068 0.095813 0.077864 0.871425 0.036741 0.895788
617.090027 0.899077 0.089611 0.063341 0.293139 0.172676 0.596742 0.507768 0.204989 0.167709 0.095478 0.077686 0.871720 0.036758 0.895778
617.869995 0.899057 0.090050 0.063598 0.298803 0.177398 0.603608 0.514125 0.203330 0.166258 0.095040 0.077504 0.871638 0.036562 0.895906
618.659973 0.899005 0.090307 0.063944 0.304248 0.181776 0.609400 0.519795 0.201593 0.164737 0.094816 0.077229 0.871313 0.036494 0.896071
619.440002 0.897865 0.090691 0.063882 0.310443 0.186579 0.615469 0.525439 0.199942 0.163532 0.094400 0.076908 0.871325 0.036381 0.895757
620.219971 0.897143 0.091124 0.064212 0.315875 0.190801 0.620709 0.530712 0.198380 0.162724 0.094095 0.076833 0.871322 0.036570 0.895745
621.010010 0.895295 0.091389 0.064365 0.321951 0.195668 0.625855 0.535994 0.197127 0.161358 0.093745 0.076520 0.871435 0.036541 0.896000
621.789978 0.894422 0.091705 0.064673 0.327585 0.200287 0.630786 0.540578 0.195694 0.160113 0.093749 0.076297 0.871412 0.036697 0.896060
622.570007 0.892592 0.092105 0.064650 0.333406 0.204916 0.635355 0.545634 0.194171 0.159051 0.093256 0.075981 0.871540 0.036770 0.896541
623.359985 0.891389 0.092369 0.065005 0.339186 0.209390 0.639187 0.549643 0.192707 0.157951 0.092971 0.076075 0.871516 0.036801 0.896183
624.140015 0.889367 0.092484 0.064943 0.344909 0.214476 0.643622 0.553943 0.191588 0.157060 0.092762 0.075881 0.871801 0.036996 0.896867
624.929993 0.888695 0.092979 0.065344 0.350598 0.219173 0.647027 0.557262 0.190301 0.155933 0.092753 0.075683 0.871688 0.037046 0.896920
625.710022 0.886833 0.093253 0.065396 0.356029 0.224076 0.650856 0.561029 0.188688 0.154934 0.092304 0.075284 0.872151 0.036818 0.897107
626.489990 0.886770 0.093791 0.065576 0.361488 0.228696 0.653578 0.563975 0.187428 0.153761 0.092280 0.075153 0.872421 0.036723 0.897121
627.280029 0.885542 0.093937 0.065519 0.366546 0.233345 0.656436 0.567019 0.185862 0.152768 0.091845 0.074947 0.872544 0.036426 0.897437
628.059998 0.885715 0.094158 0.066004 0.372058 0.237914 0.658990 0.569704 0.184503 0.151580 0.091564 0.074925 0.872687 0.036640 0.897645
628.849976 0.884402 0.094671 0.066114 0.377417 0.242895 0.661616 0.572117 0.183128 0.150598 0.091341 0.074498 0.872941 0.036465 0.897774
629.630005 0.883872 0.094919 0.066470 0.382341 0.247416 0.663765 0.574397 0.181823 0.149311 0.091482 0.074861 0.872268 0.036679 0.897892
630.419983 0.881086 0.095237 0.066521 0.387913 0.252296 0.665838 0.577094 0.180283 0.148358 0.090977 0.074642 0.872880 0.036368 0.897840
631.200012 0.878965 0.095724 0.066772 0.392837 0.256793 0.667884 0.578954 0.178852 0.147132 0.091052 0.074420 0.872609 0.036372 0.898041
631.989990 0.875959 0.096070 0.067463 0.398135 0.262112 0.669665 0.581303 0.177568 0.145967 0.090787 0.074600 0.872726 0.036652 0.898054
632.770020 0.873201 0.096611 0.067091 0.403546 0.266699 0.671936 0.583473 0.176344 0.145116 0.090771 0.074457 0.872148 0.036646 0.898032
633.559998 0.869635 0.096838 0.067380 0.408910 0.271860 0.673829 0.585573 0.175159 0.144114 0.090540 0.074048 0.872141 0.036809 0.897945
634.340027 0.866245 0.097360 0.067435 0.414126 0.276829 0.675474 0.587775 0.173961 0.143058 0.090397 0.074192 0.871918 0.036531 0.898008
635.130005 0.861068 0.097398 0.067427 0.419877 0.282043 0.677461 0.589848 0.172784 0.142220 0.090290 0.074232 0.871669 0.036926 0.897902
635.909973 0.856344 0.097951 0.067731 0.425060 0.287042 0.679565 0.591715 0.171648 0.141330 0.090259 0.074047 0.871250 0.036970 0.897961
636.700012 0.849545 0.098077 0.067828 0.430579 0.292242 0.681318 0.593744 0.170602 0.140593 0.090194 0.074069 0.871037 0.037345 0.897738
637.479980 0.842655 0.098725 0.068101 0.435540 0.297282 0.682907 0.595607 0.169613 0.139782 0.090243 0.073838 0.871460 0.037523 0.897842
638.270020 0.831371 0.098716 0.067967 0.441131 0.302478 0.684477 0.597350 0.168600 0.138910 0.090172 0.073836 0.871667 0.037587 0.898360
639.059998 0.817916 0.099159 0.068368 0.446194 0.307565 0.685567 0.598571 0.167405 0.137953 0.090031 0.073782 0.872401 0.037264 0.898485
639.840027 0.801323 0.099388 0.068522 0.451412 0.312609 0.687169 0.600110 0.166308 0.137320 0.090171 0.073722 0.873008 0.037203 0.898804
640.630005 0.786551 0.099937 0.068779 0.456257 0.317327 0.688200 0.601279 0.165075 0.136433 0.090111 0.073455 0.873389 0.037463 0.899001
641.409973 0.774670 0.100255 0.068922 0.461210 0.322141 0.689227 0.602145 0.164259 0.135642 0.090140 0.073544 0.873761 0.037134 0.899466
642.200012 0.770245 0.100763 0.069386 0.465903 0.326836 0.690196 0.603189 0.162874 0.134690 0.090228 0.073826 0.874248 0.036914 0.899393
642.989990 0.774921 0.100952 0.069381 0.470595 0.331530 0.690848 0.604149 0.161841 0.133847 0.090087 0.073258 0.874624 0.036986 0.899621
643.770020 0.785632 0.101204 0.069538 0.474700 0.336280 0.691450 0.604917 0.160696 0.133033 0.090111 0.073360 0.874389 0.036890 0.899807
644.559998 0.795036 0.101391 0.069902 0.479611 0.341271 0.692604 0.605520 0.159610 0.132149 0.090181 0.073464 0.874856 0.036364 0.899887
645.349976 0.798647 0.101913 0.070208 0.483732 0.345957 0.692954 0.606175 0.158366 0.131271 0.090117 0.073590 0.874409 0.036463 0.899708
646.130005 0.792980 0.102239 0.070348 0.488728 0.351035 0.693991 0.607197 0.157599 0.130483 0.090281 0.073276 0.874332 0.036274 0.899683
646.919983 0.778680 0.102614 0.070569 0.492913 0.355703 0.694877 0.607922 0.156487 0.129624 0.090402 0.073752 0.874146 0.036586 0.899751
647.710022 0.759642 0.102936 0.070874 0.497836 0.360964 0.696093 0.608963 0.155688 0.128882 0.090272 0.073794 0.873849 0.036449 0.899776
648.489990 0.751331 0.103432 0.071294 0.502203 0.365988 0.696705 0.609984 0.154602 0.127956 0.090256 0.073843 0.874027 0.036656 0.899716
649.280029 0.756559 0.103739 0.071381 0.507022 0.371130 0.697914 0.611465 0.153864 0.127481 0.090334 0.073855 0.874212 0.036366 0.899942
650.070007 0.773716 0.104157 0.071471 0.511892 0.376268 0.698782 0.612541 0.152619 0.126743 0.090423 0.074074 0.873558 0.036646 0.899782
650.849976 0.789378 0.104506 0.071584 0.516855 0.381843 0.700155 0.613579 0.152057 0.126063 0.090560 0.073945 0.873361 0.036773 0.899932
651.640015 0.793235 0.104660 0.071618 0.521433 0.386504 0.701164 0.614611 0.151057 0.125389 0.090807 0.074095 0.872903 0.037077 0.899901
652.429993 0.787128 0.105122 0.071730 0.526322 0.391777 0.702385 0.616068 0.150402 0.124737 0.090615 0.074172 0.873141 0.037365 0.899970
653.219971 0.780429 0.105519 0.071951 0.530822 0.396753 0.703112 0.616921 0.149736 0.124336 0.090931 0.074314 0.873068 0.037220 0.899840
654.000000 0.771135 0.105755 0.072076 0.535619 0.402048 0.704103 0.618106 0.149150 0.123773 0.090966 0.074092 0.873600 0.037289 0.900009
654.789978 0.767768 0.106256 0.072428 0.539688 0.406955 0.704770 0.618654 0.148067 0.123241 0.091195 0.074352 0.873859 0.037720 0.900338
655.580017 0.772664 0.106718 0.072621 0.544069 0.411536 0.705484 0.619558 0.147513 0.122504 0.091488 0.074226 0.873904 0.037518 0.900601
656.369995 0.786422 0.107042 0.072831 0.548484 0.416311 0.705865 0.619539 0.146687 0.121949 0.091645 0.074389 0.874511 0.037402 0.900601
657.159973 0.805563 0.107449 0.073114 0.552404 0.420933 0.705821 0.620118 0.145642 0.121423 0.091657 0.074488 0.875022 0.037463 0.901088
657.940002 0.821281 0.107628 0.073276 0.555930 0.424930 0.706311 0.620265 0.144733 0.120632 0.091773 0.074440 0.875716 0.037456 0.901354
658.729980 0.830041 0.108037 0.073549 0.559484 0.429363 0.706165 0.620457 0.144137 0.119941 0.091678 0.074423 0.876287 0.037364 0.901517
659.520020 0.835846 0.108534 0.073742 0.563045 0.433298 0.706117 0.620442 0.143111 0.119179 0.091977 0.074490 0.876420 0.037148 0.901204
660.309998 0.839440 0.108632 0.073995 0.566744 0.438021 0.706801 0.620629 0.142355 0.118686 0.092197 0.074474 0.876821 0.036991 0.901411
661.099976 0.842405 0.109057 0.074371 0.569962 0.442402 0.706873 0.620645 0.141411 0.118225 0.092341 0.074970 0.876924 0.036888 0.901633
661.890015 0.844367 0.109695 0.074497 0.573590 0.446439 0.707180 0.621024 0.140725 0.117333 0.092520 0.074721 0.877113 0.036627 0.901487
662.679993 0.845633 0.109954 0.074935 0.577166 0.451105 0.707734 0.621165 0.140140 0.117003 0.092691 0.075141 0.876442 0.036408 0.901169
663.460022 0.845316 0.110344 0.075198 0.580550 0.455789 0.708403 0.622066 0.139554 0.116314 0.092876 0.075255 0.876124 0.036603 0.901258
664.250000 0.846567 0.110952 0.075375 0.584273 0.460328 0.708593 0.622699 0.138666 0.115794 0.092990 0.075564 0.876178 0.036638 0.901309
665.039978 0.848703 0.111087 0.076149 0.588467 0.465420 0.709498 0.623586 0.137910 0.115227 0.093213 0.075637 0.875522 0.036519 0.900974
665.830017 0.853051 0.111838 0.076177 0.592291 0.469624 0.710261 0.624432 0.137332 0.114926 0.093688 0.075930 0.875469 0.036762 0.900576
666.619995 0.858255 0.112245 0.075983 0.596491 0.474585 0.711216 0.625340 0.136906 0.114118 0.093562 0.076282 0.874889 0.036808 0.900715
667.409973 0.863420 0.112594 0.076480 0.599695 0.479131 0.712414 0.626322 0.136238 0.113784 0.094076 0.076213 0.875023 0.036880 0.900715
668.200012 0.866415 0.112976 0.076444 0.604069 0.484103 0.713640 0.627615 0.135851 0.113440 0.094265 0.076244 0.874574 0.037330 0.900790
668.989990 0.869610 0.112973 0.076593 0.607962 0.488562 0.714699 0.628650 0.135345 0.113032 0.094323 0.076694 0.874433 0.037337 0.901255
669.780029 0.866827 0.113419 0.076756 0.612397 0.493881 0.716071 0.630435 0.134910 0.112545 0.094743 0.076458 0.874941 0.037542 0.901312
670.570007 0.862979 0.113723 0.077141 0.615988 0.498120 0.716487 0.631059 0.134239 0.112203 0.095118 0.077050 0.874821 0.037827 0.901432
671.359985 0.855822 0.114120 0.076982 0.620271 0.503309 0.717878 0.632897 0.134209 0.112137 0.095416 0.076844 0.875136 0.038111 0.901626
672.150024 0.853936 0.114419 0.077406 0.623168 0.506968 0.717723 0.632634 0.133403 0.111541 0.095691 0.077202 0.874842 0.038320 0.901976
672.940002 0.856070 0.115096 0.077798 0.626999 0.512076 0.719465 0.634435 0.133127 0.111350 0.096023 0.076969 0.875567 0.037998 0.902345
673.729980 0.864334 0.115514 0.077922 0.629778 0.515104 0.719101 0.633713 0.132488 0.110831 0.096525 0.077174 0.875703 0.038541 0.902280
674.520020 0.872570 0.115905 0.078293 0.633664 0.519450 0.720069 0.634748 0.132218 0.110670 0.096662 0.077237 0.876272 0.038212 0.902642
675.309998 0.880676 0.116332 0.078527 0.635349 0.522156 0.719094 0.633512 0.131251 0.110038 0.096990 0.077418 0.876986 0.038090 0.902800
676.099976 0.885150 0.116851 0.078700 0.638736 0.526074 0.719433 0.634179 0.130976 0.109837 0.097452 0.077667 0.877459 0.037880 0.903419
676.890015 0.890620 0.117107 0.078843 0.640983 0.528408 0.718162 0.633035 0.129994 0.108998 0.097648 0.077615 0.878464 0.037892 0.903393
677.679993 0.892306 0.117498 0.079308 0.643496 0.532429 0.718774 0.633334 0.129454 0.108684 0.097968 0.077852 0.879232 0.037433 0.903798
678.469971 0.896921 0.118010 0.079591 0.645538 0.535115 0.717980 0.632859 0.129040 0.108351 0.098166 0.077976 0.879417 0.037379 0.903495
679.260010 0.897128 0.118416 0.079795 0.647688 0.538406 0.718285 0.633024 0.128490 0.107752 0.098527 0.078163 0.880481 0.037147 0.903929
680.049988 0.900420 0.118758 0.080204 0.649473 0.541073 0.717715 0.632540 0.127813 0.107403 0.098637 0.078393 0.880270 0.036990 0.903546
680.840027 0.900031 0.119047 0.080252 0.652198 0.544636 0.718142 0.632874 0.127553 0.106995 0.098844 0.078441 0.880875 0.037022 0.903888
681.630005 0.903419 0.119302 0.080753 0.654227 0.547853 0.718178 0.633034 0.126815 0.106649 0.099017 0.078563 0.880400 0.036806 0.903404
